500 beads: initial twist16
Frame,Tw,Wr
878,4.09647631263,11.8268242576
879,4.66767593607,11.2482026961
880,4.3495330576,11.579654405
881,4.77703677735,11.1450523709
882,4.95762325476,10.9316241054
883,4.52360491163,11.3925362714
884,4.60748352028,11.3216678771
885,4.06763622086,11.8395116105
886,4.54749435989,11.363854528
887,4.7081171237,11.2104322316
888,4.22202681278,11.7046157327
889,3.85403409375,12.0753329997
890,4.09961614522,11.8413206134
891,3.81003360712,12.1210058377
892,3.72788564873,12.1877135171
893,4.21387064387,11.6908932567
894,4.39040933878,11.5303067542
895,4.0251781398,11.906026779
896,4.67418869878,11.2335737565
897,4.76941653237,11.1378114555
898,4.43900971395,11.5045379344
899,3.98661782217,11.9549629302
900,3.93022219485,11.9983552769
901,4.08158766844,11.8370968603
902,3.86523768486,12.0593545553
903,3.68076849545,12.2571144177
904,3.85782810467,12.0749499763
905,4.1162731487,11.8240564689
906,4.1713504887,11.7522467818
907,4.37308948093,11.5680254433
908,3.69612471202,12.2298106375
909,4.65735077225,11.2584397104
910,4.15905631095,11.7561790525
911,3.82152596449,12.1049383479
912,4.12506656955,11.8028442304
913,3.74589291325,12.2068733503
914,3.17781147047,12.7511627381
915,2.786083217,13.1556110203
916,3.21237978724,12.7225978954
917,3.44421711661,12.489089404
918,3.616265833,12.2999441085
919,3.34807192624,12.5873285705
920,4.04285131145,11.8758460261
921,4.08495502184,11.847757204
922,4.24848078452,11.6887228522
923,3.98679976361,11.9480300578
924,3.8280699488,12.0949859854
925,4.0668328543,11.8658827943
926,4.09041961906,11.848950829
927,3.88695021352,12.0508027413
928,4.03929684634,11.8692845071
929,4.01248050595,11.9137452452
930,3.63667270543,12.2905517028
931,3.82528921151,12.1056132282
932,3.77870616994,12.1489522369
933,3.51515419075,12.3974732126
934,3.47009970682,12.4616778654
935,3.95936816787,11.9593046597
936,4.02396149013,11.8931015523
937,3.7655245783,12.1521005942
938,4.05009727305,11.8873751439
939,4.02500907681,11.9013572189
940,3.64608045793,12.2819173243
941,3.93994652246,11.9832581055
942,3.77624048121,12.1617236145
943,3.72971880702,12.2017983754
944,3.72720389659,12.21859475
945,3.58137202011,12.3380956378
946,3.78556364696,12.1522589814
947,4.13985242112,11.7747804002
948,4.05169587943,11.8589585478
949,4.21765056608,11.7067000375
950,4.00683857445,11.9004450116
951,4.19748637797,11.7215599976
952,4.01817089295,11.9088463927
953,4.15748851214,11.7672377986
954,4.1339309832,11.7968999869
955,4.20328682066,11.726195207
956,3.62694879421,12.2969641046
957,3.51165125182,12.4282027302
958,4.24601851786,11.6655611585
959,4.31416583382,11.5980383631
960,4.19537668034,11.7314750312
961,4.31503152233,11.6124404098
962,4.260416013,11.6694821264
963,3.82789116041,12.0871793084
964,3.27279517606,12.6614322167
965,3.73124192211,12.2057638407
966,4.13857075745,11.7922206239
967,4.06314378507,11.8567746267
968,3.77686914275,12.1441073065
969,3.96013103957,11.9616290269
970,4.27638859441,11.6506293542
971,4.2270168749,11.6951628042
972,4.17771250091,11.7431511161
973,4.63112904647,11.2956045931
974,3.82760504024,12.0995629857
975,3.96819021617,11.9603721527
976,3.87394956233,12.0623258655
977,3.68751590852,12.2386767453
978,4.23303729864,11.6962081012
979,3.60959615948,12.3298155873
980,3.53085933375,12.4314481591
981,3.84133924893,12.0920049559
982,3.59228358875,12.3418634092
983,3.68131635764,12.263061213
984,3.69430921784,12.2274755521
985,3.55734402895,12.3687863021
986,3.79573240728,12.1309819948
987,2.98147996093,12.96668229
988,3.6379851978,12.3023097713
989,3.3665882204,12.5772414023
990,3.74801136333,12.1720315069
991,2.91886941573,13.025614609
992,2.77694549065,13.1898237306
993,2.91255676255,13.0365789921
994,3.25552490606,12.6726899057
995,3.20786526184,12.7321534199
996,3.10704712563,12.821753128
997,3.49923135909,12.4195515281
998,3.42241324331,12.5019954213
999,3.54748784958,12.3895064336
1000,3.35336112413,12.5834754503
1001,3.21300786271,12.7206621549
1002,3.58516479238,12.3607358921
1003,3.13413847542,12.8095732818
1004,3.24369136118,12.6845066424
1005,2.94023863871,12.9904468859
1006,3.06926537764,12.9068995015
1007,3.35880749307,12.6081488652
1008,3.58118637793,12.3486187242
1009,3.65777081541,12.261897309
1010,3.72741675327,12.2016628573
1011,3.858864144,12.0498226472
1012,3.72379752569,12.1986611518
1013,3.85288241702,12.0615345244
1014,3.72159229115,12.2017250232
1015,3.88261897465,12.0459938252
1016,3.78455348494,12.1376403327
1017,4.0359358446,11.8894040395
1018,4.01114653681,11.8994402229
1019,3.64353052698,12.2828544631
1020,3.42888866712,12.5090693093
1021,3.38982195146,12.5372193835
1022,3.19363812899,12.7369375509
1023,3.35638355326,12.5840048112
1024,3.22962241395,12.7051102219
1025,3.29267215543,12.6644835546
1026,3.29554862726,12.6424662443
1027,3.48657785857,12.4527201108
1028,3.49412284142,12.4584939458
1029,3.20124859242,12.7411619129
1030,3.01876722214,12.9254129976
1031,3.09881211312,12.8346172728
1032,3.18293155098,12.7632561937
1033,3.33398483719,12.5682053272
1034,3.48233407393,12.4352068903
1035,3.14274066739,12.7925423172
1036,3.22798424921,12.7020939533
1037,3.38194332398,12.5518092171
1038,3.35711789033,12.5788926094
1039,3.47369128817,12.4602549124
1040,2.78507846629,13.1800323208
1041,2.74252427012,13.2024104867
1042,2.81376026015,13.1330052235
1043,2.93141939144,13.0183796783
1044,3.07262148277,12.8789743611
1045,3.25784107215,12.6729986952
1046,3.26436650313,12.6906856243
1047,3.42993364452,12.5196069104
1048,3.20049290082,12.7389746008
1049,3.20990266793,12.7339996899
1050,4.03181257046,11.8817919418
1051,3.90933123719,12.0117851874
1052,3.72153391922,12.2079286197
1053,3.81406074949,12.1198731763
1054,4.19884187027,11.7259099738
1055,4.26144754139,11.6746723014
1056,3.8065199199,12.1235950883
1057,4.36469634355,11.5601843887
1058,4.03084985994,11.8973624163
1059,4.05026343855,11.8761068306
1060,3.80439891242,12.0978393695
1061,3.97877885918,11.9621594705
1062,4.15781437537,11.7745815354
1063,3.66394303801,12.2732431386
1064,3.35891069963,12.5723954348
1065,3.84017469391,12.0770334322
1066,3.40831984189,12.5321535482
1067,4.20118797698,11.7203132273
1068,4.0467369825,11.8792988109
1069,3.71608716082,12.2057411198
1070,4.01061534663,11.9271101652
1071,3.73675668472,12.2114383195
1072,3.56880440279,12.3654117583
1073,3.71888572963,12.2108555138
1074,3.57420812586,12.3619073659
1075,3.88353848473,12.0431112312
1076,3.38513796374,12.54069252
1077,4.26005814287,11.6598960026
1078,3.7853186916,12.1236589567
1079,4.17366066361,11.7505221024
1080,3.63782051628,12.3081356633
1081,3.83556546728,12.1113673342
1082,4.08752786448,11.8595447755
1083,3.9342269255,11.9960849934
1084,3.65323185316,12.2744560593
1085,3.4386573406,12.5074097796
1086,3.03083083858,12.9131113064
1087,2.7538318434,13.1968418142
1088,2.67058123187,13.2989014883
1089,3.19704172489,12.7494608622
1090,2.90778692254,13.0279460015
1091,2.82283476129,13.1277915058
1092,2.79783198917,13.131369507
1093,2.95115763453,12.9997259524
1094,3.03663009636,12.9359738313
1095,2.9669264746,12.9832961341
1096,3.51412374453,12.4337640345
1097,3.57904235757,12.3790668
1098,3.49100197183,12.4506033374
1099,3.68673552025,12.2509913765
1100,3.63613183729,12.3067520542
1101,4.14239074114,11.7831351269
1102,3.9046743307,12.0095014664
1103,3.94483584807,11.9902900877
1104,3.8226441604,12.0960825694
1105,4.08257212109,11.8304464811
1106,4.33693676769,11.5659318662
1107,3.97362164333,11.9657345437
1108,4.42846755975,11.5062431906
1109,4.21709823448,11.7032368093
1110,4.94842992387,10.9607622843
1111,4.88526727248,11.0214809115
1112,4.52718810802,11.3754202267
1113,5.13665027449,10.769850893
1114,4.74842386231,11.1612152363
1115,5.35814239023,10.5414551935
1116,5.04830708857,10.8565767409
1117,4.57490511536,11.3124284849
1118,4.86407300045,11.048780295
1119,4.40157209122,11.5128161476
1120,4.68132075285,11.2512300881
1121,4.43314508149,11.4819893848
1122,4.95494434248,10.9538594394
1123,5.20877449814,10.6741457033
1124,4.97734181827,10.9220542513
1125,4.74179218261,11.1674028641
1126,4.90618663016,11.003474858
1127,4.59086662204,11.3129910746
1128,4.76205966084,11.1320872879
1129,4.14810484402,11.7927588109
1130,3.9544601628,11.9791011641
1131,3.60087834114,12.3380567297
1132,3.19595080771,12.7334380943
1133,3.52346633337,12.4154269128
1134,3.80913841856,12.1265136195
1135,3.72057314842,12.2160193175
1136,4.00848562444,11.9023366356
1137,3.33018474619,12.5989679907
1138,3.31905452477,12.6325278918
1139,3.46803554854,12.4758995978
1140,3.2123582284,12.7322533693
1141,3.14019799829,12.8137163126
1142,2.84898073749,13.0885060321
1143,3.36376096394,12.5657495364
1144,2.99323162945,12.9596279784
1145,3.20888900123,12.7437635026
1146,3.17630720143,12.7652104253
1147,2.81506678431,13.1391051444
1148,3.16071930922,12.7735282341
1149,2.97351845448,12.967516289
1150,3.43730793375,12.5135840812
1151,2.96087144586,12.9953366815
1152,3.39221789956,12.5300604997
1153,3.36914150637,12.5570986776
1154,3.26636154718,12.6724919198
1155,3.2942859626,12.6374901115
1156,2.33338599404,13.6220869644
1157,3.33119437849,12.6136165121
1158,3.36171528304,12.5831846555
1159,2.98906361182,12.950094868
1160,3.29566834709,12.6263977765
1161,3.65186036902,12.2958240187
1162,3.30988209618,12.6392448764
1163,3.57346834785,12.3524160633
1164,3.15201524025,12.7975839798
1165,3.0685196508,12.8641737952
1166,3.29434162936,12.6370202944
1167,3.15699457788,12.7733099187
1168,3.34570537638,12.6254948415
1169,3.29684908334,12.6442696308
1170,3.56070911223,12.3612526925
1171,4.03184139724,11.8756934567
1172,4.25994250263,11.664409254
1173,3.7995631249,12.1423452309
1174,3.71449694669,12.2185072815
1175,3.5748610885,12.3692660823
1176,3.63063475368,12.2955656957
1177,4.60717778535,11.3215153576
1178,4.25788777186,11.643027727
1179,3.95071129084,11.9829206564
1180,3.9659764301,11.9528441935
1181,3.93614499662,12.0017733231
1182,4.27700050984,11.6517810662
1183,4.24922008121,11.6776313127
1184,4.02856970151,11.8862931456
1185,3.89678625295,12.0307229689
1186,3.91538146659,11.9945584617
1187,4.00459222985,11.9036157626
1188,4.21063459848,11.7125296674
1189,4.38884502241,11.520997586
1190,4.47972149559,11.4359952112
1191,4.81706686115,11.0875507357
1192,4.48649025069,11.4351198248
1193,4.75912514993,11.1660405332
1194,4.96988226238,10.9195300775
1195,4.39360072218,11.5366169048
1196,3.83137192762,12.0892457084
1197,3.77750551659,12.158766599
1198,4.06443252348,11.8726692021
1199,3.81551529484,12.1117380478
1200,3.98484094358,11.9214474587
1201,4.03874761939,11.8712582006
1202,4.41801478579,11.5211305971
1203,3.75727331887,12.1647559178
1204,3.94421808758,11.9795095049
1205,3.69331871565,12.2414169477
1206,3.55876290677,12.3932170289
1207,4.1422727794,11.7778422455
1208,4.18738069377,11.7326503659
1209,3.79259618636,12.1545763149
1210,4.04306446933,11.8869579905
1211,3.94207289897,11.982996386
1212,4.05342403732,11.8740992577
1213,3.74720243792,12.1817138197
1214,3.82784805378,12.1100558494
1215,3.54292366658,12.3786338745
1216,3.27722979105,12.662837239
1217,3.34690836622,12.5918471337
1218,2.95876366384,12.98095083
1219,3.26595741729,12.6685499898
1220,2.96402290132,12.9729582608
1221,3.48364653696,12.4583508544
1222,3.46084809677,12.4656169384
1223,3.72049321165,12.2321704286
1224,3.56268491791,12.3656450069
1225,3.02454692467,12.9161899988
1226,3.51050179851,12.4402706782
1227,3.82374973699,12.1158064252
1228,3.62094705597,12.2926314759
1229,3.66860411094,12.2622903156
1230,3.72746489829,12.2069493417
1231,3.25287074404,12.6926789809
1232,3.32072827727,12.6141865591
1233,3.59488391838,12.3604274772
1234,3.81509559023,12.1038836504
1235,3.51984968043,12.4146554166
1236,3.61346577439,12.3255931446
1237,3.50961934197,12.4308173676
1238,3.39204213811,12.5606465772
1239,3.38007070612,12.5512914172
1240,3.47926423159,12.4705488758
1241,3.34707051203,12.584851706
1242,3.43535354716,12.4999727372
1243,3.40490169733,12.5411774985
1244,3.31769942363,12.6160852873
1245,3.79431523474,12.1477733516
1246,3.77103322815,12.1435412531
1247,3.72115676553,12.1996500744
1248,3.62781851645,12.3160109022
1249,3.6533685163,12.2579344817
1250,3.35909599802,12.5848530612
1251,3.64270437338,12.2961543948
1252,3.53357880764,12.3981837607
1253,3.56675095598,12.3681348747
1254,3.90702280648,12.010657896
1255,3.98675427153,11.922078357
1256,3.73674065351,12.1553898144
1257,4.00174708299,11.8992520901
1258,3.98951313841,11.9434112646
1259,3.63155408565,12.3045800516
1260,3.76634541698,12.1528573702
1261,3.30357850248,12.6361733376
1262,3.33867031142,12.5887755154
1263,3.58581284814,12.3340571863
1264,3.49807744274,12.4270645644
1265,2.77385800467,13.1529362989
1266,3.14708212853,12.7936659668
1267,3.45513606336,12.4899471255
1268,2.87555972162,13.0693752963
1269,2.93881408114,13.0036494901
1270,3.37387719344,12.5631811355
1271,3.4740255979,12.4681101943
1272,3.06054726133,12.8905185487
1273,3.38284261983,12.5677152934
1274,3.90775164322,12.0305072406
1275,3.56569709585,12.3618513529
1276,3.15010799159,12.7872320409
1277,2.95118490689,12.9997210276
1278,3.77691471112,12.1626103514
1279,4.13908869242,11.7958688502
1280,4.13586455891,11.7850144043
1281,3.7969530991,12.1114055482
1282,3.70575104,12.2347814931
1283,3.58267318488,12.3531664633
1284,3.45399576263,12.481513278
1285,3.64314891247,12.2989894875
1286,3.68588441378,12.2358225298
1287,3.59955589685,12.322124201
1288,3.39893903781,12.5323290148
1289,3.60449182471,12.3409701985
1290,3.07809107289,12.8668806811
1291,2.76596504561,13.1710813954
1292,2.95306587784,12.9837212367
1293,2.95540530892,13.0006342042
1294,2.80731612688,13.1561922806
1295,3.21454613038,12.7300827824
1296,3.30533715345,12.6369780246
1297,3.31088950688,12.6002113358
1298,2.87544761053,13.0759172173
1299,3.26801528005,12.6701751592
1300,3.84582387595,12.0818775012
1301,3.08484105527,12.8643655677
1302,3.59124474215,12.3533165856
1303,3.14556782714,12.7901897772
1304,3.45770924424,12.4859582634
1305,3.49300406937,12.4495333952
1306,3.58825094353,12.3525290505
1307,3.92669391836,11.999143318
1308,3.57226690263,12.3587183136
1309,3.7833955973,12.1547597579
1310,3.32410987977,12.619543467
1311,3.34980772164,12.6061636227
1312,2.93136560663,13.0171355617
1313,3.73212453344,12.1855013948
1314,3.71565652649,12.2158401908
1315,3.92826735876,11.9803209641
1316,2.97766986865,12.9417800813
1317,3.71374181749,12.2159843479
1318,3.62709113217,12.3087107995
1319,3.72836527919,12.2042747282
1320,4.06437199727,11.8543957943
1321,4.0762135487,11.8598525593
1322,3.52316075622,12.4200227415
1323,3.14309680495,12.7836694491
1324,3.42915866725,12.4977206128
1325,3.65663089676,12.2736855982
1326,3.76199159884,12.184478607
1327,4.24944412404,11.6826147346
1328,3.76524740405,12.1662167025
1329,3.5715239927,12.3597100388
1330,3.64353849967,12.2891418048
1331,3.62627192629,12.3094295699
1332,3.75217220929,12.1858381185
1333,3.3376500971,12.6000647273
1334,3.10341592,12.828968505
1335,3.62447800391,12.3036561322
1336,3.42771243788,12.5158927332
1337,3.46936735253,12.4671927411
1338,3.08287980468,12.8694509383
1339,3.66317199347,12.263330629
1340,3.65906087205,12.2737747304
1341,3.44865973208,12.4858121894
1342,3.18584634235,12.7563696205
1343,3.49690275247,12.4631620393
1344,3.23181990187,12.7045008911
1345,2.71366555678,13.2216222798
1346,3.10968132056,12.818979528
1347,2.7133795722,13.2357879192
1348,2.37933548915,13.5640123179
1349,3.00058428521,12.9435892289
1350,2.99623463911,12.944102926
1351,2.78619315032,13.1522239205
1352,3.0902291728,12.8559023852
1353,3.57972831795,12.3535736661
1354,3.88972362453,12.0275759587
1355,3.76227077579,12.1858424018
1356,3.93623390104,11.9891801852
1357,4.02277601422,11.8993899559
1358,3.81345821291,12.132932181
1359,3.73233029229,12.1802653398
1360,3.85499072051,12.0974557526
1361,3.32647228124,12.5971850682
1362,3.57686485382,12.3581953441
1363,2.69211928156,13.2602217577
1364,3.7014350884,12.2255706968
1365,3.30074316802,12.6578781317
1366,3.58417689227,12.3540581604
1367,3.29625355236,12.6334733129
1368,3.17454136522,12.7794191286
1369,3.43593733956,12.4968691814
1370,3.0619528255,12.8777246878
1371,3.7581253562,12.1682235569
1372,3.18581075289,12.7487889788
1373,3.32754433066,12.6157734242
1374,3.11250760328,12.8237571746
1375,3.18228907097,12.7525849832
1376,3.31147395025,12.6468368687
1377,3.27688500352,12.6481282636
1378,3.79423485158,12.126177081
1379,3.77813921463,12.1668071423
1380,3.78419823898,12.1336592505
1381,3.90397683205,12.030971743
1382,3.66463870268,12.2658893812
1383,3.10533990019,12.85762717
1384,2.99886966676,12.9522202106
1385,2.75829024908,13.1923134714
1386,2.99963160354,12.9379504075
1387,3.08272428817,12.8560645531
1388,2.87443162549,13.0747350452
1389,2.89955205161,13.0383650484
1390,3.11680767868,12.8366296551
1391,2.92094342582,13.0190889479
1392,2.93081316206,13.0000950618
1393,2.74926623474,13.2015501138
1394,3.18454308715,12.7408945364
1395,3.47134220201,12.4589537405
1396,3.13255478249,12.7934486623
1397,3.5499798259,12.3895540432
1398,2.88345216366,13.0617165195
1399,3.28805105301,12.6604128953
1400,3.59233705539,12.346227746
1401,3.47607339529,12.4488493875
1402,3.01016109424,12.9371057876
1403,3.01251269375,12.9273435312
1404,3.30784698859,12.6125464725
1405,3.68115173934,12.2588883215
1406,3.54483606197,12.3832435249
