500 beads: initial twist18
Frame,Tw,Wr
877,3.72854803551,14.1947733008
878,3.30010967732,14.6279941368
879,3.61576902652,14.3227526514
880,3.37602069932,14.5634619307
881,3.04242830618,14.9050213981
882,3.0893774736,14.8709359631
883,3.0252347465,14.9264395081
884,3.27408425968,14.662990066
885,3.23092829364,14.7140350923
886,3.39622537502,14.5447236159
887,3.33006813778,14.6040061263
888,3.19578867874,14.7426390291
889,3.49667795259,14.4378526874
890,3.56248181197,14.3759654527
891,3.51308894198,14.4158218785
892,3.56982094431,14.3581895093
893,3.65704287898,14.2761858431
894,3.54039797782,14.397289357
895,3.47717659741,14.4509329229
896,3.34205377996,14.5858143274
897,4.20785139876,13.7143642229
898,4.13336850466,13.7899694416
899,3.82548487508,14.116413471
900,3.67708509597,14.2615594435
901,3.2616237545,14.6682542575
902,3.67552084606,14.2673379845
903,4.10438142539,13.8259018434
904,3.9258752987,14.0160822698
905,3.11299709927,14.8439103345
906,3.37557038639,14.549353399
907,2.70298137525,15.2416466147
908,2.67267565529,15.259358592
909,2.66406918652,15.2764064607
910,2.78173056673,15.1632430356
911,2.00979336655,15.9660194263
912,2.33091332153,15.632109384
913,2.19203539699,15.7683973304
914,2.99155214394,14.9671455113
915,3.07963951804,14.8746527139
916,2.87319873948,15.076732271
917,2.82665240323,15.1349752316
918,2.86260703509,15.0795315211
919,2.50674819579,15.4426768064
920,2.7409774556,15.2048919422
921,2.55495285279,15.4043856634
922,3.04660488199,14.9055789227
923,2.3611720107,15.612258944
924,2.41117821547,15.5463966784
925,3.40103579263,14.5355069348
926,3.13523734123,14.8031438225
927,2.51666876305,15.4543472551
928,3.13164974491,14.8078336898
929,3.3576655326,14.5709545317
930,3.36011080695,14.5686822935
931,3.70902276323,14.2131665177
932,3.52397999941,14.4240400147
933,3.89785003069,14.0188198731
934,4.17139928399,13.7513826664
935,3.69405834675,14.2347444723
936,3.86003538013,14.0771252717
937,3.88399004867,14.0556620538
938,3.83194673436,14.1144177378
939,3.47534793596,14.4565368279
940,3.96614824577,13.9764343761
941,3.90426200669,14.0256746672
942,3.94752541019,13.9780185854
943,3.43285395551,14.5062300776
944,3.03488526255,14.9007187756
945,3.42914664339,14.4971237536
946,3.88648072424,14.0427120513
947,3.44239276686,14.4998175481
948,3.10096771169,14.8515299563
949,3.76169155598,14.1645874828
950,3.57377129843,14.351010918
951,3.73967488382,14.190503025
952,2.98814376141,14.959460144
953,3.17575972837,14.7564804284
954,3.01005176077,14.9420642319
955,3.29323291773,14.653862414
956,3.21535407897,14.7383510932
957,3.59170156748,14.3531714821
958,3.65705875908,14.258718377
959,4.2184594705,13.7137537508
960,4.24719202028,13.6701138465
961,4.68324572509,13.2205479581
962,4.24540452774,13.6615046583
963,4.49350886165,13.4340662417
964,4.47436516292,13.4487066634
965,4.07425061256,13.8305366233
966,3.60846278447,14.3218699458
967,4.21448639006,13.7147793363
968,4.25731050742,13.6772524217
969,4.68372768551,13.2231258528
970,4.2131120133,13.7087238937
971,4.38073205286,13.5322663552
972,4.39634731305,13.5182013596
973,4.06318685508,13.8564328827
974,3.5524048708,14.3784056381
975,4.15404677074,13.778733014
976,4.06204180169,13.8742033284
977,3.94363334909,13.989718969
978,4.30840758871,13.6162231924
979,4.27562335962,13.659870023
980,3.97485349374,13.9645427182
981,3.87100538128,14.0392897208
982,4.1654638766,13.7576108332
983,4.21053906487,13.7173594518
984,4.00511593119,13.9265240462
985,3.81700995604,14.1063079798
986,4.22718739151,13.6839067583
987,4.1525731849,13.7763438455
988,3.59360521408,14.3448965354
989,3.89048416938,14.0248230671
990,4.04576913414,13.8771181219
991,4.06750280442,13.8410186134
992,3.39599791867,14.5289910389
993,4.1323196746,13.7843995094
994,4.31190325873,13.614916391
995,3.8202345852,14.1014200397
996,4.50898204552,13.4012200246
997,4.35422483791,13.5788936071
998,4.32009251724,13.6142289995
999,4.47754416985,13.4548614265
1000,4.17498872342,13.7504507945
1001,4.2785053789,13.640010361
1002,4.57220555807,13.3453577532
1003,4.45368999542,13.4511246253
1004,4.3675351018,13.5481320067
1005,3.41919373555,14.5150972599
1006,3.89038498997,14.018076761
1007,3.2541411478,14.6851703738
1008,3.5432212025,14.3999360092
1009,3.36977934,14.5774418624
1010,3.35015656732,14.5812824322
1011,3.85117055245,14.0957126286
1012,3.56774617996,14.3767300892
1013,3.73329984421,14.2014901002
1014,3.47578092377,14.454602901
1015,3.51723597918,14.4180414805
1016,3.5181701463,14.4270178918
1017,3.49902433609,14.4462978347
1018,3.39092734161,14.5319596453
1019,3.07819418966,14.8680648792
1020,3.8377666636,14.0902662996
1021,2.86801927137,15.0814843633
1022,3.42971572578,14.5186019954
1023,2.98795714761,14.9607214453
1024,3.03147516142,14.9253978396
1025,3.39038111648,14.5595019444
1026,3.84534623063,14.0626764987
1027,3.16936713689,14.7799830351
1028,2.86245421927,15.0873886834
1029,3.25138600969,14.6881629879
1030,3.22602098447,14.7314331753
1031,2.84081651115,15.1008568539
1032,2.60440197459,15.3578959263
1033,2.86307490371,15.0631323776
1034,2.75058954199,15.2080259724
1035,2.80916319662,15.1500070572
1036,3.14919344804,14.7956008954
1037,3.26022195825,14.6837875385
1038,3.19855418131,14.7303353327
1039,3.27359309135,14.6622297371
1040,3.11390161873,14.8297982692
1041,2.91075679135,15.0326850673
1042,3.88228743982,14.0577654272
1043,3.31087249408,14.6131760365
1044,3.23033389447,14.6934842388
1045,3.66592887525,14.272146774
1046,3.89263055895,14.0464220007
1047,3.84126656483,14.1156763234
1048,3.75315304188,14.1741846867
1049,3.60201757366,14.3379675011
1050,3.41336588061,14.5099405469
1051,3.41896782499,14.5179314661
1052,2.92249712344,15.025418718
1053,3.10015059806,14.8301382552
1054,2.98303410496,14.9511594309
1055,2.62176461564,15.3200249581
1056,2.85336127359,15.0852938557
1057,3.17455611253,14.7858157539
1058,2.76107075596,15.1801626909
1059,2.70654558605,15.2366175577
1060,2.89664712521,15.0595698187
1061,2.58282278774,15.3681715521
1062,3.12482517227,14.8381499224
1063,3.61668847452,14.3241815841
1064,3.7726350882,14.1559853847
1065,3.40391049654,14.538917898
1066,3.76002950573,14.159258928
1067,4.2949479606,13.6111101534
1068,3.37909711583,14.5601884164
1069,3.49120189927,14.4441836881
1070,3.90814965149,14.0170076759
1071,3.79617944737,14.1356745766
1072,3.45010798553,14.4950872433
1073,3.72528555052,14.2143250242
1074,3.66808638873,14.2638595395
1075,3.61962343058,14.3304142249
1076,4.08218629247,13.84137812
1077,3.84498849721,14.0968827145
1078,3.81818378365,14.1062746638
1079,3.56469663916,14.3738904956
1080,4.02318628257,13.9072157702
1081,3.42304043412,14.5173066207
1082,3.4396214357,14.4913454698
1083,3.83316412243,14.0992165406
1084,4.24850810503,13.6652153644
1085,3.84366129623,14.085304735
1086,3.74260831693,14.198395227
1087,3.99272620826,13.9441168453
1088,3.64709740326,14.2831839433
1089,3.42785305859,14.5171872996
1090,3.70308698858,14.226418305
1091,3.46484737481,14.458539754
1092,3.84910171187,14.0840293551
1093,3.17153472087,14.7623193922
1094,3.27493476725,14.6803994345
1095,3.16520840711,14.7611056102
1096,3.35489922132,14.5768029028
1097,3.2684280808,14.6755679079
1098,3.50947528499,14.4296278734
1099,3.25837741808,14.6891967024
1100,3.07806796796,14.8556126515
1101,2.80455812793,15.1294196733
1102,3.31057940966,14.6373203184
1103,3.10325897753,14.8604969337
1104,2.36955258022,15.6014378176
1105,2.977407257,14.9711305284
1106,2.61520262136,15.3380815831
1107,3.07527267558,14.8641127407
1108,2.9171757177,15.0409490972
1109,3.04086781124,14.8997476106
1110,2.89394727237,15.0283412521
1111,2.81759371052,15.1212936494
1112,2.88707075384,15.0842646095
1113,3.34938914256,14.6049382798
1114,3.03273684355,14.929199347
1115,3.36492458531,14.5432626952
1116,2.71009291614,15.2318641622
1117,2.92782658178,15.0283580231
1118,3.01618786165,14.9366820803
1119,3.03301951889,14.8888924166
1120,3.03460494698,14.9092226555
1121,3.03577171709,14.907181724
1122,3.18361447365,14.7795468209
1123,3.5822529169,14.3697784559
1124,3.49827625135,14.421580949
1125,3.05926565466,14.8942164305
1126,2.97186977747,14.9915757474
1127,3.147276071,14.7803455994
1128,3.38280697945,14.5608532236
1129,3.73910125661,14.2007193752
1130,3.38083344647,14.537846877
1131,3.96298318454,13.972419954
1132,3.70525932276,14.223163324
1133,3.83035587533,14.0944817972
1134,3.62254461304,14.2985640682
1135,3.4376219379,14.502190216
1136,3.44542155562,14.4979759185
1137,3.63999481544,14.2914712414
1138,3.49098258781,14.4455960911
1139,3.07823169447,14.8692036459
1140,3.24613298341,14.6806367666
1141,3.14597199654,14.7804285726
1142,3.59982058883,14.3299288778
1143,2.76602051287,15.1909462745
1144,3.32817338262,14.6091272692
1145,3.30392096718,14.643299586
1146,3.42533969967,14.5186366784
1147,3.68726880908,14.2458967397
1148,3.03909837313,14.9127384569
1149,2.63681714264,15.3151162429
1150,2.81239261742,15.1469454011
1151,3.25929536451,14.6800140486
1152,2.91379798639,15.0336484468
1153,2.78818001635,15.1596690968
1154,3.07487164142,14.8750029594
1155,3.38395905251,14.5543486926
1156,2.91657600655,15.0259285282
1157,2.80153823775,15.1349485232
1158,2.80950066574,15.141101298
1159,3.03999226259,14.8916615714
1160,2.9351854581,15.0103913953
1161,2.9280365331,15.0324263076
1162,2.66311817743,15.2904631933
1163,2.94479220944,14.9974297393
1164,3.35938462664,14.5811118367
1165,3.27497402137,14.6665423999
1166,3.09208907293,14.8538647623
1167,3.21084375035,14.7238394587
1168,3.56022271494,14.3692957594
1169,3.08516103544,14.8521585026
1170,3.42014798682,14.5083823031
1171,3.12258395137,14.8192637321
1172,2.91495392489,15.0164761006
1173,3.1100078389,14.8467826943
1174,3.05506792365,14.8736088772
1175,3.20776466044,14.7149807046
1176,3.14226895545,14.8117374827
1177,3.42236266589,14.5164342998
1178,2.96969215275,14.9868644667
1179,2.81797611155,15.1298172
1180,2.66546284388,15.2757822142
1181,3.02957338508,14.9240851418
1182,3.21454401045,14.7162218551
1183,3.32656961059,14.6210669123
1184,3.27130256457,14.6775763767
1185,3.43054167437,14.5210638053
1186,3.57362304063,14.3469168725
1187,3.70231407196,14.2175437718
1188,3.31415417778,14.6112547152
1189,3.72327213289,14.221629849
1190,3.71318624787,14.2076866418
1191,3.8051220902,14.1151614189
1192,3.31069295443,14.6263093365
1193,3.31670558178,14.6302718732
1194,3.39172770792,14.5372974878
1195,3.54721574089,14.40278186
1196,3.78011968806,14.1405838318
1197,3.41713295337,14.5006707746
1198,3.58540850404,14.3473970694
1199,3.16127450584,14.7696482896
1200,2.60711971055,15.3382305897
1201,3.25206200356,14.6949761694
1202,3.31350869443,14.6157110241
1203,3.34817707128,14.5856741701
1204,3.63399817497,14.3112720875
1205,3.43367966783,14.5218728464
1206,3.8988324759,14.023210612
1207,3.49081477062,14.450782784
1208,3.61326000027,14.3368827002
1209,3.55430705091,14.3725692682
1210,3.40130546451,14.5439168002
1211,3.06408077167,14.864652241
1212,2.99170868866,14.9552856745
1213,2.47844249418,15.488793138
1214,3.41820281025,14.5170089767
1215,3.58581760823,14.3377574258
1216,3.54838998731,14.3691173653
1217,3.22914749076,14.7169314544
1218,3.45693212538,14.4741027682
1219,3.22301090088,14.7132831556
1220,3.62255152073,14.3093664819
1221,3.44769374608,14.4872466053
1222,3.59088555763,14.3502264662
1223,3.42869490458,14.5061288128
1224,3.60660351601,14.3167155541
1225,3.71975554633,14.197280952
1226,3.21901391425,14.7110010665
1227,3.42329926184,14.5273006907
1228,3.52976768356,14.4019659248
1229,3.51624916487,14.4009904626
1230,3.75232388663,14.1605844198
1231,3.06547911948,14.8898271046
1232,2.99560219373,14.9627587211
1233,3.32006830192,14.6096255066
1234,2.78885209762,15.1716934557
1235,3.5569431146,14.3705581698
1236,3.38982554069,14.5460292759
1237,2.81355612394,15.1448254399
1238,3.10167775761,14.8440840515
1239,3.06007517813,14.8957704292
1240,2.52672352808,15.4246296538
1241,2.92215611636,15.0313734118
1242,2.04836891962,15.9081074984
1243,2.36000638332,15.599456128
1244,2.3893877481,15.5811779931
1245,3.11869903513,14.8089202929
1246,2.92565356622,15.0332728133
1247,2.70068700751,15.2317908032
1248,2.83718419605,15.1182068943
1249,2.74475521274,15.197552106
1250,2.71624134741,15.1992450124
1251,2.5389206173,15.4134958741
1252,2.58386994996,15.3716106532
1253,3.15116412463,14.8020409213
1254,2.8158195519,15.1261945098
1255,2.75979842202,15.1899472697
1256,2.91504114117,15.0325899595
1257,2.92664037878,15.0333323378
1258,2.23113249296,15.7223211995
1259,2.75971812026,15.1939373034
1260,2.42787154314,15.5152086853
1261,2.73075736018,15.2043044857
1262,2.75130041618,15.1950357896
1263,2.83309415955,15.1173406465
1264,2.52862678738,15.4399659842
1265,2.63404944549,15.347359345
1266,2.63394050933,15.3199422278
1267,2.40009531153,15.5646964847
1268,2.38310552235,15.5800667291
1269,2.57317744176,15.3843562904
1270,2.81573391757,15.1345970086
1271,2.92197139457,15.0363649476
1272,2.71145205667,15.2254504799
1273,2.70926178097,15.2417947005
1274,3.00436916314,14.9193296206
1275,2.89529690642,15.0510914021
1276,3.0773981718,14.8510186063
1277,3.01971213602,14.9385534608
1278,3.03252365054,14.9127038364
1279,3.10018507635,14.8509082341
1280,3.11432940926,14.8211108512
1281,2.91028866625,15.0379407634
1282,2.89977601271,15.0583961352
1283,2.99822406454,14.9560960032
1284,3.22883459638,14.7268876081
1285,3.17745296176,14.7577932659
1286,2.96072224418,14.9872833924
1287,2.99963597698,14.9561044861
1288,3.1396877622,14.8171169814
1289,3.17740431722,14.7704235989
1290,3.26946967429,14.6687018424
1291,3.18118851303,14.7636478047
1292,2.93711072665,15.0108146758
1293,2.87323042057,15.0580624947
1294,3.05672580788,14.8818448294
1295,3.34891670698,14.5973295574
1296,3.34181897882,14.6073093431
1297,3.35544709214,14.5697278534
1298,3.63813798977,14.2865907407
1299,3.3387078457,14.5953494532
1300,3.29339986957,14.6336189897
1301,3.74225946127,14.1720125359
1302,4.06424375941,13.8626084494
1303,3.24274889084,14.6927943976
1304,3.25625898022,14.6598196993
1305,2.82243824645,15.1324567748
1306,3.15792482665,14.7811764613
1307,2.58167209939,15.35976972
1308,3.09415169042,14.8412737113
1309,3.91118400129,13.986636798
1310,3.72266226403,14.2201522776
1311,3.26874205442,14.6614987438
1312,2.70588515006,15.2519376618
1313,2.70552420818,15.2407689774
1314,2.94392857096,14.9955802644
1315,2.34683383661,15.6059787487
1316,2.29115226414,15.6707137197
1317,2.79377868016,15.17508786
1318,2.57500811617,15.376528907
1319,2.95259641862,14.9938476847
1320,2.74361042882,15.2110304771
1321,2.54036244765,15.4118650597
1322,2.13515294247,15.8347115676
1323,2.14716107572,15.8059475812
1324,2.77271138637,15.1736468655
1325,2.7532515799,15.1845408438
1326,3.18767448038,14.7434851471
1327,2.79890905829,15.1488853731
1328,3.35859129293,14.5857092612
1329,3.12653835842,14.8146639505
1330,3.17986159681,14.7915071409
1331,2.77597066451,15.1927815165
1332,3.34715710768,14.5881506464
1333,3.36349492074,14.5930699503
1334,3.36021960839,14.5962298106
1335,3.4253518305,14.5241362381
1336,3.76870728461,14.1619438481
1337,3.5487960039,14.3810051208
1338,4.02040730056,13.9145958869
1339,3.27598566498,14.6724386946
1340,4.00347084053,13.9117376061
1341,3.92901565393,14.0105744682
1342,3.96449017531,13.9393630714
1343,4.10109093935,13.8213168873
1344,4.5853683468,13.3249744459
1345,4.43655782284,13.4684470885
1346,5.21737477748,12.6929018286
1347,4.48787149965,13.4217001692
1348,4.13440339693,13.7979205039
1349,3.86040044681,14.0477046596
1350,3.96445806049,13.9604289803
1351,4.29541550697,13.6332538168
1352,4.496132071,13.4175502615
1353,4.32576407316,13.6033447245
1354,4.50526859184,13.4053779884
1355,4.32897033447,13.5859271942
1356,4.33435770931,13.5912369871
1357,4.07086680269,13.856035115
1358,4.10301700735,13.8286421881
1359,3.83925789935,14.1008372814
1360,4.08872041756,13.8431950818
1361,4.57517632903,13.3055247978
1362,3.60873852904,14.3301288929
1363,3.8970321916,14.0319069372
1364,4.3951088116,13.5359043136
1365,4.16043098572,13.7517867815
1366,3.8135383048,14.0924045729
1367,3.98522965826,13.9308659134
1368,4.03256859669,13.872610234
1369,4.21447307584,13.7009804237
1370,3.62814444387,14.2988242733
1371,3.71713128246,14.2028281554
1372,4.0433169088,13.8655306235
1373,3.52936033535,14.3929477087
1374,3.85939259845,14.069140416
1375,4.08344477743,13.8477573837
1376,3.97583347235,13.9669958809
1377,3.54275936754,14.386618544
1378,4.02973318476,13.8905930768
1379,4.19593721758,13.7324687157
1380,4.2211167262,13.7050424818
1381,4.274121713,13.6572592068
1382,3.8078205289,14.1163098081
1383,3.80331742162,14.1269311554
1384,3.61151653193,14.3213113793
1385,3.44694676375,14.5047605948
1386,4.02267811766,13.9154343257
1387,4.17337170813,13.7541503446
1388,3.73449003184,14.1960455629
1389,3.27845513892,14.6444510888
1390,3.85000359579,14.0841199367
1391,4.21905499136,13.7101693595
1392,4.1656076816,13.7647365963
1393,5.19627289566,12.7070568952
1394,4.42266471557,13.4795556637
1395,4.38948284941,13.5279059474
1396,4.57229246417,13.3369866539
1397,4.18657905069,13.729949859
1398,4.530421242,13.3936338794
1399,4.13688182001,13.7590897705
1400,3.31473093061,14.6270426784
1401,4.06286053122,13.8619872862
1402,3.84437471006,14.089856513
1403,3.63870175383,14.2844197078
1404,3.81449912743,14.097631516
1405,3.65345769728,14.2773008204
1406,3.95514906925,13.9732884388
