500 beads: initial twist17
Frame,Tw,Wr
876,3.69600960729,13.2510827639
877,3.36303166577,13.5852215066
878,3.64754804927,13.2948163659
879,3.33986434285,13.5941584033
880,3.1359077257,13.7979674182
881,3.42778080082,13.4906287172
882,3.20102464551,13.7347700236
883,3.30239012016,13.6283679685
884,3.43790736392,13.505000531
885,3.52468353323,13.4255804781
886,3.46166316541,13.47538542
887,3.32861522677,13.6088699944
888,3.03026243789,13.9004772696
889,2.78919019633,14.175781823
890,2.28709379284,14.6922526406
891,2.36194829439,14.5866715029
892,3.07326641937,13.8710262992
893,3.00425535024,13.9422564276
894,2.99701922695,13.9555778001
895,3.2412445065,13.7146805051
896,3.5162375997,13.4023896115
897,3.43897535214,13.4919278526
898,2.90257145518,14.0591723153
899,3.20931096717,13.7336125317
900,3.08790134169,13.8508200797
901,3.6792218101,13.2675007034
902,3.59698014031,13.3158537363
903,3.7722370198,13.1684524426
904,3.42445855236,13.510225316
905,3.59719560785,13.3295504684
906,4.09853354637,12.8138927126
907,3.70884482331,13.2292644176
908,3.44086975106,13.5087476499
909,3.60364061124,13.3190453435
910,3.75368183288,13.1697261325
911,3.48325652249,13.4677219176
912,3.64472450062,13.2908559754
913,3.73007815966,13.2129526081
914,3.69205822788,13.2278332281
915,3.49006411565,13.4472334882
916,3.85180212846,13.08955318
917,3.86640496847,13.0614105435
918,3.43962318725,13.4795028104
919,3.21199844483,13.7298647408
920,3.2980049343,13.6403060604
921,3.1278849208,13.821889508
922,3.16483670056,13.7760734283
923,3.13043750747,13.791847275
924,3.13693075733,13.798454416
925,3.26326944488,13.6794413165
926,2.89109444646,14.0725005281
927,2.88448540132,14.0564510314
928,2.15108125293,14.7833964718
929,2.09551036905,14.8750458241
930,2.16929491222,14.7882557604
931,2.02265394227,14.9377292386
932,2.15620344534,14.7920550665
933,2.3141441217,14.6415549884
934,1.99644279488,14.9560019826
935,2.25914652821,14.6813114984
936,2.22500307349,14.7468170223
937,2.25690494616,14.7065778725
938,2.06457872836,14.8949904497
939,2.35051273086,14.6126558025
940,2.15407427399,14.8140943024
941,2.3086891718,14.6466598761
942,2.37987885835,14.5855867278
943,2.69359239495,14.2598022307
944,2.25724366387,14.7012429685
945,2.73932589099,14.2089529103
946,2.3185453207,14.6352189861
947,2.53350572948,14.4235552347
948,2.29584374734,14.6830995562
949,2.71305266565,14.2419152469
950,2.4269462019,14.5288184888
951,2.20930775397,14.7639354956
952,2.52967030031,14.4225729488
953,2.55332231003,14.4090550243
954,2.76025861448,14.1822226474
955,2.86180724569,14.0916114226
956,2.36114062831,14.5931909714
957,2.64541078909,14.3272832323
958,2.73696772902,14.2095740941
959,3.16957271344,13.778791226
960,2.64710967114,14.2999460485
961,2.94619736508,14.0036371524
962,3.39212257928,13.5297790383
963,3.14706135313,13.8035607709
964,2.95425401878,13.9953406501
965,3.02588105835,13.910158213
966,2.55388307438,14.3949246105
967,2.61790457918,14.3470510379
968,2.67123857407,14.2897398335
969,2.98571561893,13.95568371
970,2.59024205305,14.3631975901
971,2.38976272707,14.5773777034
972,2.18551069349,14.775801629
973,2.38337817246,14.571802572
974,2.48036061885,14.4814791165
975,2.489052405,14.4655702808
976,2.19693514039,14.7732675598
977,2.29322291842,14.6592426123
978,2.56567825228,14.4122061345
979,2.5421259844,14.4045468286
980,2.80833521276,14.1466040999
981,2.89292961387,14.0660204534
982,3.03732405604,13.9221635628
983,2.71181291991,14.2156108108
984,2.96926910258,13.9762112856
985,3.01573642884,13.9135414857
986,2.91987481045,14.0195764611
987,3.45353098257,13.4750337987
988,4.07100316846,12.8582300157
989,3.69006063303,13.2619023975
990,4.01241957448,12.896056853
991,3.72125214183,13.2166469843
992,3.73011550409,13.2008737904
993,3.2916986887,13.6455241542
994,3.37862577906,13.5535396854
995,3.33751914297,13.6212470665
996,3.0731524971,13.8780416124
997,3.31312760582,13.634258381
998,2.76245422627,14.1805954186
999,3.19813188817,13.7534122002
1000,3.34190459441,13.5919707934
1001,3.16357390874,13.7783273844
1002,4.00598752816,12.9226190873
1003,4.10249306658,12.802567222
1004,4.43140533244,12.4872120301
1005,4.45894055164,12.4685629859
1006,4.29671522461,12.5987882057
1007,4.12179960508,12.794281182
1008,3.57269597861,13.3536187637
1009,3.96680648961,12.968004184
1010,3.1296427081,13.8203525952
1011,3.8068324139,13.1145108145
1012,3.50836246265,13.4458623634
1013,3.17730444886,13.7574700638
1014,3.07870685926,13.8361327746
1015,2.90219880582,14.0408905988
1016,2.91659901322,14.0231643442
1017,3.46808099109,13.4738252779
1018,3.25985266421,13.6752297654
1019,3.29089776985,13.6480622847
1020,3.18097960731,13.7455338139
1021,3.34483733884,13.6007776636
1022,2.50341565356,14.4527902888
1023,3.00073673911,13.9501823492
1024,3.08742409411,13.8665994147
1025,2.9231437458,14.0331768108
1026,2.97689429397,13.9621252658
1027,2.55460491183,14.3804776767
1028,3.05961825138,13.9050900813
1029,3.1604671787,13.7894739393
1030,3.54770300665,13.3972118227
1031,3.22522180736,13.7152873353
1032,3.27884051983,13.6645205139
1033,3.02086782498,13.9016827399
1034,3.52701930687,13.42682525
1035,3.29259617421,13.6253029313
1036,3.59471369619,13.3415324181
1037,3.4278463294,13.5091934271
1038,2.84857384439,14.0886784701
1039,2.7499530016,14.2008712409
1040,3.28100427474,13.6659313943
1041,3.61422234422,13.3198978918
1042,3.16000527101,13.7850724637
1043,2.61335439354,14.3248503459
1044,3.35507432817,13.5726669045
1045,3.61791437223,13.315762548
1046,3.68808755764,13.2491528211
1047,3.35949639638,13.589440163
1048,3.36087605522,13.5726135394
1049,3.44298647571,13.4832236389
1050,3.70031326641,13.2448605313
1051,3.45093232769,13.4973371595
1052,3.71123618319,13.2064986766
1053,3.37467022847,13.5750708733
1054,3.65145385529,13.2890030521
1055,3.60535300613,13.3106079332
1056,3.76368701473,13.1534336343
1057,3.47539416096,13.4543847184
1058,2.99215452684,13.9488914457
1059,3.21120666963,13.7449036798
1060,3.18064816624,13.771910675
1061,2.63315030746,14.3352454745
1062,2.71178505845,14.2469854942
1063,3.07918807326,13.8790821381
1064,2.68555204066,14.2576997198
1065,3.240094974,13.7147620082
1066,2.63181571966,14.3211901878
1067,3.25808505543,13.6809741976
1068,3.31865698681,13.6146666593
1069,3.31768990231,13.6124765536
1070,3.64681702459,13.2892320837
1071,3.57870838124,13.3722120644
1072,3.52933489775,13.4162252803
1073,3.51628689323,13.424108948
1074,3.54203391293,13.4023658481
1075,3.66944441612,13.2686431318
1076,3.64398384608,13.2769478598
1077,3.70384115635,13.2122969594
1078,3.89567463916,13.0343313091
1079,3.4339363664,13.5087961221
1080,3.26518239922,13.6787801484
1081,3.93019137853,13.0164049233
1082,3.60535030446,13.3141324661
1083,3.60732462202,13.3367578208
1084,3.36257908181,13.5822110736
1085,3.2820770988,13.6593214266
1086,3.02630544574,13.922387583
1087,3.2872379647,13.6489394878
1088,3.08283855959,13.8567503245
1089,3.19220944363,13.7595210338
1090,2.8594087403,14.0997974658
1091,2.73446896108,14.2122108434
1092,2.92051533468,14.0073098944
1093,2.67388014173,14.2809148746
1094,2.79877678815,14.1470261468
1095,3.25178049313,13.7032346349
1096,2.93264412106,13.9939120793
1097,3.48290679717,13.4598346674
1098,3.42556338095,13.5154437052
1099,3.81626231454,13.1385055551
1100,3.42094569054,13.5069046807
1101,3.68172202407,13.2414516489
1102,3.86755160416,13.0588160704
1103,4.00367062003,12.9266975066
1104,3.87008489053,13.0638422645
1105,3.92024250454,13.005975095
1106,3.48876371539,13.4518229163
1107,3.68069787977,13.2564757798
1108,3.87302840666,13.0511643832
1109,3.85584262017,13.0719647456
1110,3.73844126666,13.1928578277
1111,3.71361116175,13.218158586
1112,3.44571894991,13.4954660463
1113,3.66002090361,13.2825412777
1114,3.83935600469,13.0871667309
1115,4.08373088665,12.8371161955
1116,3.9940833538,12.942752524
1117,3.67002406652,13.2438739691
1118,3.41948798449,13.5080906483
1119,4.11423817842,12.8049146628
1120,4.01645231019,12.8986055673
1121,3.91594657985,12.9989731196
1122,3.85236992574,13.1081944574
1123,3.75194318004,13.1773469567
1124,3.65411667569,13.2763044305
1125,3.76074207529,13.1698275967
1126,3.36560589092,13.5547742237
1127,3.39326958803,13.5605055682
1128,3.70162212774,13.2310780283
1129,3.87824024317,13.042326781
1130,3.71091110012,13.2129388882
1131,3.47158244894,13.4514092862
1132,3.24500160609,13.6935001048
1133,3.51973200479,13.4141847835
1134,4.12087559462,12.7876131586
1135,3.73742372384,13.1917547388
1136,3.91259716776,12.9972628677
1137,3.29669540466,13.6448332885
1138,3.08211509252,13.8609419497
1139,3.4327857218,13.4917510409
1140,3.24366094735,13.6912800049
1141,3.28859427239,13.6693314183
1142,3.25178287102,13.6950177417
1143,3.26315318698,13.6750915902
1144,3.11332124144,13.8326575423
1145,2.94618150436,14.0008138282
1146,3.13784623451,13.8020752387
1147,3.57842125235,13.3582894554
1148,3.37978790931,13.5571769592
1149,3.69079121545,13.2452720891
1150,3.4069176078,13.5347922491
1151,3.1201726202,13.8212650473
1152,2.82640893229,14.1199406725
1153,2.64511262914,14.3051749997
1154,2.792187805,14.166015006
1155,2.96344810719,13.9690846342
1156,2.52485085083,14.43037563
1157,2.55553466552,14.4056532681
1158,2.97925188717,13.958138236
1159,2.58557310136,14.3575719689
1160,2.90148577425,14.0434383961
1161,2.6922792817,14.2489064894
1162,2.52464690212,14.4214332141
1163,2.65247306984,14.2960729151
1164,2.45805985493,14.5034193021
1165,2.66246160479,14.2722376091
1166,2.49625937537,14.4507686124
1167,2.95971995972,13.9953606627
1168,2.50577054147,14.4442779996
1169,2.70384376138,14.2441662035
1170,2.15094075163,14.8236437896
1171,2.05655328394,14.9150601866
1172,2.42422153822,14.5241858658
1173,2.37220387235,14.5433899106
1174,2.90027868071,14.0426849931
1175,2.47565919423,14.4808430932
1176,2.67074156157,14.2794726659
1177,2.93715963853,14.0070695308
1178,2.93571255426,14.0138079264
1179,2.78930948359,14.1475728846
1180,2.82325051323,14.1292286857
1181,3.21743760912,13.7274099346
1182,3.43147079773,13.5079044392
1183,2.96487566898,13.9492734089
1184,2.7458665064,14.2166961558
1185,2.91543049115,14.0208279668
1186,3.13352553323,13.8075528959
1187,3.1004215386,13.8272602566
1188,3.00632084178,13.9385261359
1189,3.24983530067,13.7023505386
1190,3.29914866552,13.6286189911
1191,3.82946916313,13.0810028585
1192,3.62877420108,13.3065257198
1193,3.53308391033,13.4020146011
1194,3.74777615395,13.1667471186
1195,3.61695689914,13.3170627862
1196,2.99249959218,13.9342273374
1197,2.98795442051,13.9358620521
1198,2.5394882664,14.407825285
1199,2.74689731021,14.1945710938
1200,2.75605347478,14.1933921752
1201,2.86240427198,14.0743863303
1202,3.51984936384,13.3908225692
1203,3.15168954705,13.7924091624
1204,3.27942286098,13.6764179545
1205,2.93305360746,14.0047487829
1206,3.2916982376,13.6489500186
1207,3.5385730592,13.3896027971
1208,3.7972841728,13.1327235054
1209,3.66463619139,13.2807006497
1210,3.32234057735,13.6176208004
1211,3.56804444033,13.367001239
1212,3.53906221224,13.3942168297
1213,3.65095119274,13.3205192578
1214,3.12145753383,13.8138235025
1215,2.72978607782,14.2166742643
1216,3.53545014827,13.3961284974
1217,3.61755110418,13.31730706
1218,3.46895369507,13.4693214957
1219,2.81379122257,14.1319997527
1220,2.99989557656,13.9448126782
1221,2.79594966239,14.1620149978
1222,3.03278567409,13.9093368323
1223,2.4955996294,14.4640899369
1224,2.92137423065,14.0156588805
1225,3.19104602911,13.7493915946
1226,3.05470517341,13.8940601458
1227,2.69752133839,14.2692561402
1228,2.14114831652,14.8184702057
1229,2.59898894738,14.3645945632
1230,2.29090130519,14.6692500852
1231,2.27047548141,14.6719145945
1232,2.48732950316,14.481036066
1233,2.85433805944,14.0985001024
1234,2.57839633042,14.379336193
1235,2.48424840413,14.459281213
1236,2.2391425052,14.7280468192
1237,2.064721948,14.8825272228
1238,2.55312978905,14.3837578695
1239,2.16786747303,14.7838815212
1240,2.40011554891,14.5465349441
1241,2.43443986765,14.5278084359
1242,2.68442710247,14.2662611366
1243,2.79089424078,14.1577401672
1244,2.92458997219,14.0280742037
1245,2.90316735786,14.0472159092
1246,2.65048425314,14.2930931727
1247,2.5428298848,14.3931978257
1248,2.61321160219,14.3268216874
1249,2.45206300507,14.4949760206
1250,2.49381843946,14.4688648167
1251,2.16157243232,14.8159118129
1252,2.4855337779,14.460879156
1253,2.68732563215,14.2782979089
1254,2.16518948339,14.7945746863
1255,2.42474251562,14.5324573226
1256,2.55241057417,14.3813897806
1257,2.77849125503,14.1699105607
1258,2.96994680237,13.9874866109
1259,3.19111945492,13.7566245767
1260,2.82597840861,14.1369548158
1261,3.40181337492,13.5113170348
1262,3.15613911144,13.7751631101
1263,3.00894264443,13.9294790033
1264,3.22235871546,13.7253624912
1265,3.01801043869,13.9129626691
1266,3.09845050424,13.8403062074
1267,2.98355689021,13.9640280138
1268,3.59695209319,13.3384577277
1269,3.46868430785,13.4525254892
1270,3.47749669619,13.4607464583
1271,3.26508730894,13.6631770478
1272,2.79568090913,14.1521607597
1273,2.97704328202,13.9823979147
1274,3.25531383201,13.6760191938
1275,3.41266716147,13.518600171
1276,3.46026461646,13.4707431638
1277,3.73429288131,13.186970574
1278,3.77214143311,13.1314453756
1279,3.6062286064,13.3267356378
1280,3.92657512645,12.993620308
1281,3.41178855185,13.5343537771
1282,3.0213912763,13.9184118525
1283,3.12663991088,13.8204628017
1284,2.77853760141,14.1608834023
1285,3.34256463466,13.6024486457
1286,3.41379464708,13.5327416874
1287,2.95489956106,13.9904495596
1288,3.17377911922,13.7763007344
1289,3.03356909629,13.9347315422
1290,2.7468936201,14.2048532678
1291,2.9984950063,13.9456834736
1292,2.66416400076,14.2839735097
1293,2.89559514813,14.0475040169
1294,3.25357685465,13.6873665442
1295,3.00698292827,13.9373223195
1296,2.9154146962,14.0469059262
1297,3.00531049354,13.9357090653
1298,3.33551924041,13.6025192383
1299,2.86101901336,14.1116602033
1300,3.63158956986,13.2886100298
1301,3.34287170682,13.5858423153
1302,3.33802029572,13.6050703626
1303,3.00280641782,13.9439555854
1304,3.23466518684,13.7082636052
1305,2.83264552965,14.1133180315
1306,2.59348538386,14.3601653856
1307,2.26283660168,14.6879638696
1308,2.7895760498,14.1354935709
1309,2.07183252566,14.8932747702
1310,2.22321240873,14.7316871736
1311,1.95274582755,15.0011322358
1312,1.9811553327,14.9792309135
1313,2.464234445,14.4894346031
1314,2.69871295415,14.2487024074
1315,2.48819686935,14.4590619219
1316,2.53326535904,14.3983425637
1317,2.6188504616,14.3324225669
1318,2.90243440705,14.0314437172
1319,2.8227347142,14.1136961649
1320,2.50793746986,14.441139076
1321,2.3973543319,14.5509066804
1322,2.34000020645,14.6259430558
1323,2.2497710248,14.7019317393
1324,2.6733936023,14.2856817833
1325,2.06388820768,14.8872595385
1326,2.97012436313,13.9875121301
1327,2.71936928221,14.2364853072
1328,2.5099005441,14.4223516616
1329,2.50731553865,14.4522819983
1330,2.50352169188,14.4572886917
1331,2.83428427811,14.1222828431
1332,2.65221817836,14.3032148444
1333,2.6043813059,14.3468594764
1334,2.98132160829,13.9608665058
1335,3.32728529722,13.6161917423
1336,3.19150661748,13.7613132103
1337,2.91978917067,14.0455397691
1338,2.7189623611,14.2309191002
1339,2.55908150573,14.3809902747
1340,2.65425721061,14.2888404404
1341,2.93784022045,14.0225149384
1342,2.94765341884,13.994211721
1343,2.86952693903,14.0797525951
1344,3.22533723712,13.7195989312
1345,2.89880242266,14.0406148667
1346,2.99235771851,13.9435065223
1347,2.78209574626,14.1670925345
1348,2.30029665035,14.6517504236
1349,2.39227127809,14.5717418293
1350,2.54822169732,14.4220560859
1351,2.98859127713,13.9430473653
1352,3.54282726082,13.3950941562
1353,3.18248750706,13.7615399371
1354,3.28524426749,13.6494233397
1355,3.41669316295,13.5416718223
1356,3.43090452322,13.5211461193
1357,3.27850894069,13.6642439862
1358,3.85532840945,13.0561072011
1359,3.66764136721,13.2860613978
1360,3.50976595233,13.4085936782
1361,3.22185984662,13.7100883964
1362,3.41853998382,13.5155044247
1363,3.47942678349,13.4515655785
1364,3.11298130315,13.819673459
1365,3.19798244888,13.7376034886
1366,3.26575349961,13.6717420893
1367,3.45365869458,13.4785004039
1368,3.73197403217,13.1928068743
1369,3.57905318928,13.3745734497
1370,3.37434263018,13.546702976
1371,4.20008691817,12.7338461476
1372,3.71720341294,13.2045979729
1373,3.69685768493,13.2469056211
1374,3.43271302204,13.4917029548
1375,3.6841180885,13.2576059456
1376,3.5288541151,13.4018098149
1377,3.70289951761,13.2443303158
1378,3.68698661884,13.2559917139
1379,3.37582133725,13.5647424073
1380,3.07887272397,13.8653419804
1381,3.73849853759,13.1978745966
1382,3.64763623242,13.2799862922
1383,3.57532506963,13.3548866505
1384,3.64501707645,13.3071461531
1385,3.69658910573,13.2323314394
1386,3.88475945297,13.0521749683
1387,4.04859037749,12.8612130094
1388,3.95015000169,12.9583264672
1389,3.63951044655,13.26838099
1390,4.03580336209,12.9142110453
1391,3.67088680335,13.242002266
1392,4.55952967507,12.3442111774
1393,4.17898029565,12.7465884526
1394,4.13532882108,12.7784066562
1395,3.39088211091,13.5596828815
1396,3.4693012173,13.4728285422
1397,3.62588961455,13.3167150165
1398,3.25839601328,13.6764437923
1399,3.1069021922,13.8386032731
1400,3.23693358487,13.7070821565
1401,2.9946708335,13.9483707642
1402,3.43576400279,13.5083075466
1403,3.28645617294,13.6481927403
1404,2.94829151366,13.9839694097
1405,3.03495266521,13.922658311
