500 beads: initial twist24
Frame,Tw,Wr
878,4.16247233825,19.7663586366
879,4.36380086404,19.5411475145
880,4.30580813612,19.60518168
881,4.35461757489,19.569068392
882,3.81460546517,20.1061661738
883,3.36232741759,20.5779804444
884,3.91323361602,20.0190733276
885,3.92503563448,19.986891803
886,4.15522108134,19.7668669467
887,3.66778408818,20.2636043833
888,3.33114384219,20.616989188
889,3.60590360597,20.33816382
890,3.73248813548,20.2023495616
891,3.58604517326,20.3703072853
892,3.55401400408,20.381363813
893,3.13511969158,20.7942188352
894,3.86945026549,20.0619953811
895,3.52616693357,20.3995947535
896,3.5681974229,20.3645361991
897,3.47378597175,20.4509894139
898,3.74384652011,20.1863950499
899,3.79465643455,20.1298634647
900,3.54484886713,20.3936379609
901,3.37828982807,20.5463634929
902,3.18644596147,20.737721499
903,3.17732605242,20.7533353745
904,3.21973868826,20.7102274337
905,3.31428001557,20.6267166037
906,3.24103218025,20.7040734254
907,3.30144019896,20.643037093
908,2.93888835725,21.0035585964
909,3.49021259136,20.4520557919
910,3.1726400787,20.7686838461
911,3.1327279112,20.8111335752
912,3.65742777461,20.2818193432
913,3.51600823825,20.4149898263
914,3.45130623851,20.4863210914
915,3.87491386678,20.0506896815
916,4.13458579825,19.8086747058
917,4.48136502617,19.429023144
918,3.95216103964,19.9742421683
919,4.02748695622,19.8857689565
920,3.70387746955,20.2227098972
921,4.25862593111,19.6554177999
922,4.02722502029,19.9015548129
923,4.14367537589,19.7698960435
924,3.87626201981,20.0554986383
925,3.70161731785,20.2399488139
926,3.9837055999,19.9510192444
927,4.66227160245,19.2542126795
928,4.92765469356,18.9522862657
929,4.59005102305,19.3243842251
930,4.62696283796,19.3065046395
931,3.90711491304,20.0238402739
932,3.94744477865,19.9841285954
933,4.30520999996,19.6076711561
934,4.52568148562,19.3948022256
935,4.05306190265,19.8851608163
936,3.36216623426,20.5598145188
937,4.26042365772,19.6453634083
938,4.14770340836,19.793815526
939,3.98014880587,19.936793623
940,4.29239555707,19.6303738004
941,4.28130253885,19.6315327206
942,4.12717256206,19.7906523862
943,4.83943755182,19.0367538839
944,4.50875331821,19.4064286033
945,4.82621035156,19.070524964
946,5.03531567532,18.863859845
947,4.61577268969,19.2860434783
948,4.4656907805,19.4510270971
949,4.4955227646,19.4325998758
950,4.26996245392,19.6554655106
951,3.7338903693,20.2040672383
952,3.89176765085,20.0445615162
953,4.01214413143,19.9176318354
954,3.81980313147,20.108976914
955,3.54921598517,20.381015904
956,3.49583980113,20.4387244412
957,3.91240939799,20.0310064462
958,3.96832390832,19.9392652195
959,3.2470629334,20.7033445829
960,3.25403286265,20.7018262
961,3.33088182473,20.6107634897
962,3.64723125971,20.2806964311
963,3.36521735814,20.5703441306
964,3.23411482107,20.7226980678
965,3.65093024264,20.3045069866
966,3.38989126352,20.5342496898
967,3.29155917362,20.6462478559
968,3.14130117584,20.7984515487
969,3.12376908938,20.825706114
970,3.44947049495,20.4944378233
971,3.47978884287,20.4551278897
972,3.77113820608,20.1606959704
973,3.80351914478,20.1349202171
974,3.31431301684,20.6334191285
975,3.91122989299,19.9970376184
976,3.77734779181,20.1588689554
977,3.24217643252,20.7014659855
978,3.21799772441,20.7154155702
979,3.69831479002,20.2405728157
980,3.63214735252,20.3071125937
981,3.4410598624,20.4920625777
982,3.13966499973,20.8022666661
983,2.93277653681,21.011151847
984,3.06887219554,20.885366632
985,3.25764957183,20.6811776661
986,3.17994876232,20.7568811113
987,3.32931000564,20.6329344387
988,3.47658167137,20.4503340739
989,3.66551995273,20.2547320446
990,3.76942418013,20.1755557025
991,3.37952434569,20.5487942293
992,3.84982500694,20.0813098791
993,3.096058559,20.8412745589
994,3.3856553983,20.5481077647
995,3.35234475841,20.5784719792
996,3.27209584279,20.6678132866
997,3.54050589448,20.3970374983
998,3.90898946249,20.01883344
999,4.18956710833,19.729870883
1000,4.30342576606,19.6283076735
1001,4.11220182371,19.8081265287
1002,4.03996584995,19.8784749407
1003,3.98140602144,19.9449241752
1004,3.83272492936,20.0951494654
1005,3.74615756183,20.1762903952
1006,3.98198731799,19.9551445401
1007,4.58566619165,19.3225684981
1008,4.16456628343,19.7541833926
1009,4.54249501581,19.3518986981
1010,4.34695852483,19.5686403896
1011,4.55259949841,19.3370968753
1012,4.28262972148,19.6411025385
1013,3.80191816526,20.1242465217
1014,4.2579211323,19.6606332965
1015,4.43265425752,19.4908902733
1016,3.92627729568,20.0074116198
1017,4.05571010306,19.8463959647
1018,3.71051035504,20.2150199111
1019,3.76891352769,20.1571397858
1020,4.15099018828,19.7934292266
1021,4.14991696368,19.7646871065
1022,5.04726700585,18.8547949381
1023,4.67892549069,19.2423243078
1024,5.38200288947,18.5074738786
1025,4.7507705115,19.1596442402
1026,4.52596065109,19.3797425339
1027,4.80444464738,19.1091982937
1028,4.80799244702,19.098615764
1029,4.6286469757,19.3008140503
1030,4.3775621599,19.5298630006
1031,4.24322923175,19.6813591421
1032,4.49570727332,19.4110496144
1033,4.55474324686,19.3725086766
1034,4.92633355901,18.9798270517
1035,4.66411442877,19.2373572904
1036,4.69951875427,19.2273552142
1037,4.16611032907,19.7609249751
1038,4.52632848345,19.3719392159
1039,3.523778839,20.377725708
1040,4.1796503494,19.7227093966
1041,4.22237873994,19.6922503643
1042,4.23804512005,19.7003433034
1043,4.43214273225,19.4800252009
1044,3.89506554499,20.0471151738
1045,4.60176715116,19.3310886537
1046,4.58862568893,19.3305380711
1047,4.77921128138,19.1342270271
1048,4.67279539232,19.2370408468
1049,4.56998487217,19.3340573837
1050,4.2022428901,19.7208732171
1051,4.59450865275,19.3297316077
1052,4.31336930703,19.6254115186
1053,4.92787220294,18.9845424306
1054,5.10011401593,18.824963642
1055,4.74912377523,19.1602460353
1056,4.37305028144,19.5462337005
1057,4.38275759066,19.5453817608
1058,4.01365668955,19.8881667221
1059,3.83318411589,20.1026882637
1060,4.2245163729,19.6998609527
1061,4.68597228276,19.2438378
1062,4.38783794491,19.5165980768
1063,4.49533578507,19.4319254849
1064,4.31651552079,19.5868149495
1065,4.80236025869,19.1209521438
1066,4.73836379462,19.1647718312
1067,4.35591300033,19.5593128358
1068,4.10014014551,19.8124724767
1069,4.24612209598,19.6729839817
1070,4.41327283218,19.5095458039
1071,4.67764580577,19.2386276172
1072,4.90264533129,19.0150819012
1073,4.89589704279,19.007763889
1074,4.72257882871,19.180657959
1075,4.87162570211,19.0360407986
1076,4.63162322472,19.2800354071
1077,4.56858574046,19.360670451
1078,4.42792073057,19.4826262275
1079,4.01794429956,19.9061795099
1080,4.27903182976,19.6501215725
1081,4.05439202685,19.8895288466
1082,3.77478573643,20.1624159118
1083,3.99077583957,19.938992712
1084,3.65330098166,20.2824016886
1085,3.5775881293,20.3736471308
1086,3.90703616941,20.0217350499
1087,4.16417697481,19.7241391249
1088,4.28137299333,19.6556933298
1089,3.9493910391,19.9720111804
1090,3.73028572068,20.190224176
1091,3.9226440621,20.0092596871
1092,3.91797540141,20.0075595707
1093,4.34338487511,19.5722828152
1094,4.87223219489,19.0420083867
1095,4.86121165534,19.0643783983
1096,5.20382850676,18.701596701
1097,4.8235788121,19.092504651
1098,4.74129541838,19.1511250877
1099,4.83459554266,19.0854505664
1100,4.51520922962,19.3855608589
1101,4.503604925,19.4065669803
1102,5.17827670131,18.7259150845
1103,5.22015195613,18.6775453407
1104,5.26018474919,18.6443316662
1105,5.27493825641,18.6177457274
1106,5.40306640687,18.4966630975
1107,4.98004604839,18.927382168
1108,5.33678979063,18.585055086
1109,5.23658898719,18.6624048236
1110,5.48286165825,18.3987178992
1111,5.10234808876,18.804031806
1112,4.99913630337,18.8877932936
1113,4.91672717789,19.0007728153
1114,4.63650386226,19.2975213875
1115,4.33702679686,19.5889098415
1116,4.88384927667,19.0123289505
1117,5.21745680398,18.691521095
1118,4.58211276507,19.3113035376
1119,4.34461975044,19.5823404443
1120,4.63893643977,19.2881295873
1121,4.47539454968,19.4253305746
1122,4.44273653807,19.4672880178
1123,4.60834379955,19.3016936738
1124,4.21144526053,19.7142756663
1125,4.39251438964,19.5252802941
1126,4.285425285,19.6293549387
1127,4.25844005173,19.6538306725
1128,3.89767261073,20.0125118961
1129,3.94437439432,19.9951336035
1130,3.7092323357,20.1979242303
1131,4.24237350506,19.6782212009
1132,3.76851295115,20.1538396055
1133,3.69191836226,20.242249707
1134,3.10363102444,20.823255395
1135,3.64153968365,20.2892269284
1136,3.78140216761,20.1663488797
1137,3.50616075061,20.4189576328
1138,3.77272041132,20.1655389919
1139,3.73119356631,20.2191956604
1140,3.51470756965,20.4083389492
1141,3.59687440105,20.3479149777
1142,3.12084788103,20.8120429001
1143,3.18146975469,20.752023555
1144,3.46374111182,20.47387578
1145,3.21764981753,20.7132034879
1146,3.23507348788,20.7025873002
1147,3.20295347973,20.7262142564
1148,3.33587204931,20.604205061
1149,3.77378416301,20.165315722
1150,3.60394221,20.3289786302
1151,3.82027944107,20.1137969401
1152,3.70582004643,20.2320584032
1153,3.3477697691,20.6043420593
1154,3.54502560104,20.3960006229
1155,3.72590738515,20.190795704
1156,3.9419386664,19.9755146197
1157,4.11839547136,19.8220608388
1158,3.97161611186,19.9648623908
1159,4.15083530504,19.7809583693
1160,3.94780083226,19.9852280988
1161,4.17356505831,19.7449668553
1162,4.01561509086,19.9257294164
1163,3.92388647648,19.9977726597
1164,4.17315997205,19.7396102319
1165,4.10069880059,19.8304979242
1166,3.90814189585,20.012305627
1167,3.90520235509,19.9927925998
1168,3.56933220371,20.3804081526
1169,4.00569615532,19.9057755352
1170,4.23183443778,19.6780986451
1171,4.19292423859,19.7275896835
1172,4.46645597002,19.4552645804
1173,4.74087812661,19.1873818013
1174,4.47663470851,19.4382523089
1175,4.55661197828,19.3632537738
1176,4.47629086164,19.440569716
1177,4.25494461811,19.6661641816
1178,4.26969675317,19.6463180096
1179,4.74290140243,19.1769143426
1180,4.27293095671,19.6380261895
1181,3.94880698193,19.9929571172
1182,4.53868837518,19.3833086575
1183,4.90538994538,19.009882332
1184,4.23760110287,19.6862728361
1185,3.92014523825,20.0213624683
1186,4.56446858058,19.3510003512
1187,3.99416437527,19.9063774574
1188,3.96935445274,19.9663898776
1189,3.7520347016,20.1722802496
1190,4.04129409129,19.8844019677
1191,3.90857141937,20.0167272807
1192,4.15399857168,19.7700426272
1193,4.11906209177,19.8084801798
1194,4.41720051044,19.4790783247
1195,4.26664938278,19.6699101708
1196,3.5942128345,20.3595517605
1197,3.2056100866,20.7378178493
1198,4.03795757071,19.8799495573
1199,4.45684185482,19.4702238839
1200,3.95773587083,19.9550799209
1201,4.01065139413,19.9040995897
1202,3.95121484975,19.9748540909
1203,4.35514127286,19.5537740042
1204,4.29050908187,19.6337688091
1205,5.01224003396,18.8925486673
1206,4.43507275936,19.4933567532
1207,4.5496553499,19.3810339187
1208,4.25836617559,19.6640752457
1209,4.3859871813,19.5292197565
1210,4.54391889926,19.3566563581
1211,4.59135230709,19.3198500942
1212,5.13415320277,18.7626603042
1213,4.97761714537,18.9167390788
1214,4.75889947361,19.1600851246
1215,4.10418736532,19.8276232387
1216,4.4987750762,19.4011054421
1217,4.76728815805,19.1424076304
1218,4.74720077024,19.153110624
1219,4.34946504026,19.5604523651
1220,3.98393441892,19.9409575628
1221,3.93229359089,20.0039381874
1222,4.01911260545,19.9064351056
1223,4.05405107928,19.8816028384
1224,3.81154610189,20.1115019273
1225,3.82773559442,20.0942138846
1226,4.19001922833,19.7280921791
1227,3.87284956457,20.0712407687
1228,3.73924284246,20.1787370851
1229,3.81008647475,20.1317320139
1230,3.87655499596,20.0395584303
1231,4.32885847532,19.5962375071
1232,4.11521253104,19.8084542923
1233,4.41505977188,19.4982927273
1234,3.84410929001,20.0840644865
1235,3.42299198309,20.5100924241
1236,3.67278818197,20.2353410507
1237,3.60452484945,20.3180083588
1238,3.55174869045,20.3768443155
1239,3.55848409335,20.3707114998
1240,3.48489132701,20.445543787
1241,2.90300152927,21.0592429862
1242,3.09507955524,20.8374627877
1243,3.01834825021,20.9157819247
1244,3.67381055919,20.2539247164
1245,3.55360448709,20.3724334684
1246,3.2110745622,20.7249833203
1247,3.19539705289,20.7531666854
1248,2.74429551886,21.2015630753
1249,2.96451263579,20.9845252998
1250,2.47171024006,21.47769561
1251,2.45008914398,21.4741977499
1252,2.77517628873,21.1902075015
1253,2.92832898057,21.0254710219
1254,2.61894055385,21.3235574187
1255,2.610375154,21.3419610896
1256,2.49418907095,21.4626420021
1257,2.54242877305,21.4045759859
1258,2.67316110766,21.2978103489
1259,2.85642348776,21.0831973064
1260,2.99446335687,20.9488567342
1261,3.12019141655,20.8263696936
1262,3.46840461663,20.4613361278
1263,3.0457275303,20.9014798482
1264,2.82701050128,21.120663883
1265,3.43565154481,20.4959366479
1266,3.44535096118,20.4958561049
1267,3.34135838858,20.5853933541
1268,3.63841532099,20.3068563769
1269,3.02492905911,20.9219286936
1270,2.97014098238,20.9713780628
1271,3.26813434321,20.6716800568
1272,2.92000936087,21.0009817107
1273,2.96734169532,20.9864328056
1274,2.55175946867,21.4105621447
1275,2.78886102578,21.1446959613
1276,2.58335624306,21.3706552625
1277,2.13370235564,21.8330042805
1278,2.93959014536,21.0039263723
1279,2.65753929504,21.2943337886
1280,2.97977515124,20.9614254419
1281,3.422636225,20.5061942651
1282,3.24182336702,20.6915894969
1283,3.59783856198,20.3445488215
1284,3.00503122364,20.9298646118
1285,3.42371118515,20.5199216203
1286,3.20028323744,20.7488487625
1287,3.32790649888,20.5991823627
1288,3.3582055904,20.5799506696
1289,3.43696097076,20.5005472188
1290,3.37796490626,20.552487129
1291,3.49214293465,20.4368340268
1292,3.44028128472,20.4809832398
1293,3.51871576646,20.4148973212
1294,3.71436763174,20.2268355186
1295,3.28353700259,20.6587864654
1296,3.36345439843,20.5686105823
1297,3.13014083567,20.80924595
1298,3.20110765938,20.7365089434
1299,3.31061430636,20.6311016413
1300,3.22820941109,20.6982490168
1301,3.37592255561,20.5542908137
1302,3.41126026137,20.5404551164
1303,3.60576348415,20.3270232888
1304,3.04146276738,20.9006632993
1305,2.63085994841,21.3206205508
1306,3.25060940536,20.6934692803
1307,3.12781675979,20.8181225773
1308,3.07741779258,20.8612740929
1309,3.19166412681,20.7633183061
1310,3.27665328254,20.6549731635
1311,2.63842279097,21.3170888284
1312,3.13687108387,20.8108206074
1313,2.93044179807,21.015680158
1314,2.89856577983,21.052131497
1315,2.86512218289,21.079206088
1316,2.5807005157,21.3816134473
1317,2.64777442373,21.290444473
1318,3.08541024013,20.8584209879
1319,2.82268219467,21.1188872745
1320,3.26736398785,20.6659246732
1321,3.53607440972,20.3961235767
1322,2.9101831491,21.0312665601
1323,2.94294811772,20.9792176835
1324,2.82379220437,21.1345203961
1325,3.12994712595,20.7912608389
1326,3.38551534175,20.5466588309
1327,3.16870983559,20.7556045078
1328,3.06074921472,20.8896723963
1329,3.08889137914,20.8628705281
1330,3.26548745772,20.6749169185
1331,2.77895368817,21.1654068668
1332,2.87549803995,21.0625591139
1333,3.20858007265,20.7324199057
1334,2.59827096087,21.358421519
1335,3.4259054539,20.5180754535
1336,2.82225570057,21.1195192637
1337,2.78081713497,21.1583870829
1338,3.02615246393,20.934109135
1339,3.63958744967,20.2996154683
1340,3.63772527772,20.2927218085
1341,3.65468792056,20.282978398
1342,3.53138004842,20.3995066549
1343,3.7267846112,20.1878275636
1344,4.0141014142,19.9143608281
1345,4.00097607822,19.9204808544
1346,3.89549579878,20.0303795113
1347,3.82808311651,20.0883136457
1348,4.33448251405,19.5762563124
1349,4.31839789716,19.6079094145
1350,4.25276670911,19.6785415896
1351,4.13181720427,19.77665909
1352,4.42702765991,19.4846333682
1353,3.44516536124,20.4704497081
1354,3.91950049709,20.0116213889
1355,4.02614141838,19.8938304279
1356,3.96894956229,19.9586816795
1357,3.77787212987,20.1565504749
1358,3.45392170052,20.4725815931
1359,2.91012276789,21.0240344316
1360,3.18379162636,20.7465061066
1361,3.15644010423,20.7809897678
1362,3.07174641414,20.8883902295
1363,3.07073034637,20.8750362887
1364,2.75920472503,21.1854235793
1365,3.05882959017,20.8733162821
1366,3.52832128224,20.3949183656
1367,2.87238738797,21.0685122123
1368,3.44518859135,20.489490101
1369,3.23188729863,20.7005238313
1370,3.28436597382,20.6476601313
1371,3.72424440828,20.2129340409
1372,3.92496946516,20.0108942223
1373,3.64488798603,20.2924376313
1374,3.67066721974,20.2570822334
1375,4.19684763952,19.7225994716
1376,4.45541243045,19.479896691
1377,4.75415366366,19.1403419546
1378,4.51765351212,19.3944339982
1379,4.37324911931,19.5431261804
1380,4.00239164346,19.9377745543
1381,4.30561445106,19.6046095391
1382,4.68631741398,19.2305038325
1383,5.13347581701,18.780114992
1384,4.88152656765,19.0373503427
1385,4.9245493151,18.9718300054
1386,4.67055390885,19.2472548987
1387,4.92031608121,18.9840960028
1388,5.14330571783,18.7776650463
1389,4.63718845496,19.2846394997
1390,4.07812499737,19.8512999167
1391,4.30200130855,19.6117215546
1392,3.84387584509,20.090064999
1393,4.18872652408,19.7289961065
1394,4.46504616286,19.4595300109
1395,4.25380395558,19.6488886055
1396,4.47890376549,19.4506636362
1397,4.20911596078,19.7132217767
1398,3.88681601882,20.0385644064
1399,3.8504420331,20.0892952445
1400,3.74423866188,20.1854844385
1401,3.62546845152,20.3255020083
1402,3.49321603314,20.45262568
1403,3.84674566116,20.093279259
1404,3.37224116523,20.5660009605
1405,3.68316608384,20.254725097
1406,4.38072992241,19.5604000297
